trial_id,response_cache_path,prior_family,prior_scale,candidate_index,poly_model,degree,include_intercept,n_trajectories,n_timebins,basis_dim,ridge,train_r2_energy,cv_r2_energy,mean_fold_r2_energy,feature_dim,coef_singular1,coef_singular2,coef_singular3,coef_s2_over_s1,coef_s3_over_s1,A_singular1_median,A_singular2_median,A_singular2_p10,A_anisotropy_median,A_condition_median,A_log10_condition_median,A_area_median,A_rank1_fraction_anisotropy_lt_0p1,A_rank1_fraction_anisotropy_lt_0p2
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_linear,1,True,16,40,10,1e-06,0.6999523401645087,0.6802753277444675,0.6848430866359168,3,0.06611779278721332,0.008942975759650034,0.000263973234305455,0.1352582320530751,0.003992468943344785,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.740903494100796,0.7235713941838698,0.7300415320994008,6,1.2544339690887465,0.01093160625595977,0.007148788216285978,0.008714373594252055,0.0056988158742855505,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,linear,1,False,16,40,10,1e-06,0.0018085703644710183,-0.008036106938999366,-0.009470136371154042,2,0.023032766790575393,7.217292428406721e-05,,0.0031334891261782373,,0.023032766790575393,7.217292428406721e-05,7.217292428406721e-05,0.0031334891261782373,319.13306851638924,2.5039718080484152,1.6623421336287756e-06,1.0,1.0
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,quadratic,2,False,16,40,10,1e-06,0.3733940749606368,0.33524689563366017,0.3315007370848989,5,2.5183218465579595,0.009260524859763444,5.66055700460278e-05,0.0036772602645768738,2.2477496322956595e-05,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,cubic,3,False,16,40,10,1e-06,0.38088071414137514,0.2857564201778048,0.2995906490019407,9,4.8081819230068685,0.20367228623603242,0.005960197106520671,0.04235952164402775,0.0012395947578442233,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_linear,1,True,16,40,10,1e-06,0.7605525367587619,0.7430437419528328,0.7511933487071808,3,0.04016733563177285,0.008308948064083357,5.357729186516169e-05,0.20685833235876563,0.0013338522713162335,,,,,,,,,
1,response_tables/trial_00001_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel1x.npz,axis_edge_orthogonal,1.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.7872964021094203,0.7715125586233088,0.7800161046277642,6,0.8086441595436333,0.010480082534922209,0.008293553900120418,0.012960067059455115,0.010256122921608646,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,linear,1,False,16,40,10,1e-06,0.003910290836985464,0.0025342806467297807,0.002747576850231498,2,0.03148781447594055,0.0006197539385318823,,0.019682342164630977,,0.03148781447594055,0.0006197539385318823,0.0006197539385318823,0.019682342164630977,50.80696147011368,1.7059232225382817,1.9514697037225373e-05,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,quadratic,2,False,16,40,10,1e-06,0.4917292570875459,0.48109467836695774,0.46661877022476006,5,2.7453632523684575,0.009303857257482962,0.00028441176998297016,0.0033889348702603977,0.00010359713591183416,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,cubic,3,False,16,40,10,1e-06,0.49180142082846057,0.47823748553765233,0.46309205442505763,9,2.7583731779391725,0.33868763478604946,0.004986781352248587,0.12278528427364159,0.0018078704477449627,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.8345805239921168,0.8250040927360164,0.8223619435343609,3,0.05377634381048112,0.008117932961368361,0.00029368900205497265,0.15095732409733217,0.005461304753071221,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.8507324110367791,0.8432045183674941,0.8422141885660985,6,0.6705832142898465,0.011438865388068398,0.00785240623778483,0.017058084879416877,0.011709816277015816,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,linear,1,False,16,40,10,1e-06,0.007839267678733108,0.006367003602381183,0.006855751457612441,2,0.04494120485514747,0.00028374230538628356,,0.0063136336976462775,,0.04494120485514747,0.00028374230538628356,0.00028374230538628356,0.0063136336976462775,158.38739589419006,2.1997206184694043,1.2751721072436783e-05,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,quadratic,2,False,16,40,10,1e-06,0.48923856571472124,0.48136261934940705,0.47013952224936406,5,2.8158403807839973,0.011375810862942828,0.00024220376738167475,0.004039934557574436,8.601473614574681e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,cubic,3,False,16,40,10,1e-06,0.4898033571677899,0.47907722350235205,0.46815044839851017,9,3.1070802407910336,0.3269469539949289,0.007200947338913717,0.10522642759676244,0.0023175929750306103,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.8216401532388008,0.8137347548321691,0.8113147515356545,3,0.06247343188130444,0.008896217704789162,0.00023635378937667085,0.14240001608510017,0.0037832688594045556,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.836755525477402,0.8300768934766889,0.8290214416808085,6,0.675211004265844,0.011508148375575416,0.007193369393243617,0.017043780837203933,0.010653513268885417,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,linear,1,False,16,40,10,1e-06,0.0034508336086470637,0.0017869820365143951,0.0023527953003809055,2,0.03294726898946361,0.0017837478264571746,,0.05413947441372483,,0.03294726898946361,0.0017837478264571746,0.0017837478264571746,0.05413947441372483,18.470811008584363,1.2664859646779438,5.876961944765559e-05,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,quadratic,2,False,16,40,10,1e-06,0.48240631969145,0.4747241484979815,0.4631782312475864,5,3.0002157623404524,0.010425035221246357,0.00044652419276612794,0.0034747618328335966,0.00014883069356911744,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,cubic,3,False,16,40,10,1e-06,0.4855261414221871,0.47873047957259485,0.4672602162945499,9,4.467050425038715,0.3795959640140574,0.009271278438716772,0.08497687017060425,0.002075481034812008,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_linear,1,True,16,40,10,1e-06,0.8469956311130704,0.8379558999363401,0.8350132651661645,3,0.0585770610127072,0.009375420377038117,0.00048711676505271476,0.160052761523906,0.008315828015800312,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.8576080529858101,0.85013700431697,0.8481043251589813,6,0.6066191584880395,0.014099394798015676,0.00769752138476961,0.023242580786860638,0.012689215757634828,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,linear,1,False,16,40,10,1e-06,0.00531649416627622,0.004933291237367632,0.005554321770705417,2,0.031616441277697575,7.304809124029221e-05,,0.0023104463465285947,,0.031616441277697575,7.304809124029221e-05,7.304809124029221e-05,0.0023104463465285947,432.81680247735795,2.636304112268461,2.3095206871465933e-06,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,quadratic,2,False,16,40,10,1e-06,0.46762974967668747,0.4437840699107527,0.4337011840782465,5,2.0370965137592756,0.012633841936688974,1.4939850944273794e-05,0.006201886779224993,7.333894512785584e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,cubic,3,False,16,40,10,1e-06,0.46899877315036387,0.44551643729941715,0.43520030928161624,9,2.3697473982641926,0.31799554412912046,0.00828931034122313,0.13418963741116366,0.003497972124495183,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_linear,1,True,16,40,10,1e-06,0.8143945586180932,0.803621198606445,0.8001568728373623,3,0.048123213534461105,0.01042810503926157,1.4505670559994417e-05,0.21669594096815642,0.00030142772052425143,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel2x.npz,axis_edge_parallel,2.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8265611551945168,0.8163824621242054,0.8146567958397901,6,0.446168354397316,0.010968948067369306,0.00979790558446573,0.024584773795053562,0.021960108752447798,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,linear,1,False,16,40,10,1e-06,0.003944486594393615,0.0023118387295097964,0.0026450769580179945,2,0.03554250796440277,0.0003704446718058373,,0.010422581101391392,,0.03554250796440277,0.0003704446718058373,0.0003704446718058373,0.010422581101391392,95.94552350055613,1.9820247168061533,1.3166532698029541e-05,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,quadratic,2,False,16,40,10,1e-06,0.47975762226287466,0.47012575400974,0.4550359451325769,5,3.047975992470256,0.009403918126274344,0.00030446284696871134,0.003085299277128776,9.989017227197943e-05,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,cubic,3,False,16,40,10,1e-06,0.4798429309919807,0.4676320128698185,0.4520491327325582,9,3.0536574943948644,0.496170840866889,0.005232857222421305,0.16248411676084645,0.0017136359372413137,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_linear,1,True,16,40,10,1e-06,0.8325353927814483,0.8234154137292121,0.8210773244440942,3,0.060566659422582665,0.008584389413008691,0.00030216610011914033,0.14173456972612802,0.004988984087943206,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,0,affine_quadratic,2,True,16,40,10,1e-06,0.8462080238267555,0.8384640151429057,0.8373892132802896,6,0.6939499432923761,0.013573657875463534,0.0047462400396125716,0.019559995654822984,0.006839455908151689,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,linear,1,False,16,40,10,1e-06,0.0058722385470401095,0.004322099504644905,0.004727609803047844,2,0.04476325949470754,0.00042598948201605185,,0.00951649828061376,,0.04476325949470754,0.00042598948201605185,0.00042598948201605185,0.00951649828061376,105.08066838378136,2.021522826528049,1.906867772550058e-05,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,quadratic,2,False,16,40,10,1e-06,0.48437856991578987,0.4774269732364198,0.4671444784762089,5,3.2307846770722968,0.01080716389396979,0.0004258595702251137,0.003345058545889579,0.00013181304630026388,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,cubic,3,False,16,40,10,1e-06,0.484799391639158,0.4748271058876725,0.46482749043588345,9,3.4886424765670863,0.28934358045122344,0.007426577722715917,0.08293873115250977,0.0021287872783180293,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_linear,1,True,16,40,10,1e-06,0.8260540814853043,0.8196122471581163,0.8182623321738272,3,0.0674032512073682,0.008992018892230468,0.000425627043642852,0.13340630802164485,0.006314636698063676,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,1,affine_quadratic,2,True,16,40,10,1e-06,0.8396579082592348,0.8341855053430756,0.8336702768713058,6,0.7370987829392027,0.013139966968798256,0.007361850945396653,0.017826602448592112,0.009987604261183364,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,linear,1,False,16,40,10,1e-06,0.004208292865499841,0.0025837927716547693,0.003068004350967296,2,0.03815447464366394,0.0011542288698704745,,0.030251468029639073,,0.03815447464366394,0.0011542288698704745,0.0011542288698704745,0.030251468029639073,33.05624702312772,1.5192535452527776,4.4038996148457905e-05,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,quadratic,2,False,16,40,10,1e-06,0.47138784739049644,0.4634597887624624,0.4526318877966116,5,3.112407639449514,0.008113709954306053,0.0004905549266827228,0.0026068918002466767,0.00015761268558301262,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,cubic,3,False,16,40,10,1e-06,0.4746446847349365,0.46749384717705345,0.4566232227645099,9,4.72838387105425,0.3249791003359218,0.008110605373812078,0.06872942409040572,0.0017153018018403233,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_linear,1,True,16,40,10,1e-06,0.8411209750832164,0.8332537502220603,0.8307600178016891,3,0.06376190202350926,0.007367948314079061,0.00045569964123474646,0.11555408606478632,0.007146895352443034,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,2,affine_quadratic,2,True,16,40,10,1e-06,0.8500774307803529,0.8428057946384129,0.8407531688438505,6,0.5860409479532083,0.015374295618892727,0.004117788608780539,0.026234166183418756,0.007026452030634076,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,linear,1,False,16,40,10,1e-06,0.0031338100369058264,0.002062513074597927,0.002518908719776225,2,0.029054245219627624,9.061690437296795e-05,,0.0031188868851341426,,0.029054245219627624,9.061690437296795e-05,9.061690437296795e-05,0.0031188868851341426,320.6272099082523,2.506000375820888,2.6328057606957577e-06,1.0,1.0
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,quadratic,2,False,16,40,10,1e-06,0.4630739551540245,0.4427906086083324,0.4339829428117864,5,2.43193299764408,0.012113591458559869,1.9995952857724033e-05,0.004981054770133402,8.222246614974585e-06,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,cubic,3,False,16,40,10,1e-06,0.46446273117871584,0.44397984284387504,0.4351550800863544,9,2.8383502721765326,0.36839845797074505,0.008966558557854791,0.1297931624514567,0.0031590740035686168,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_linear,1,True,16,40,10,1e-06,0.8570057541857652,0.8482195980003391,0.8452648985818172,3,0.05367297312365635,0.010857838235116208,2.080238666381636e-05,0.20229619496018972,0.00038757656699751024,,,,,,,,,
2,response_tables/trial_00002_hard_negative_structure_obs-empirical_prior-axis_edge_orthogonal_rel2x.npz,axis_edge_orthogonal,2.0,3,affine_quadratic,2,True,16,40,10,1e-06,0.8640953454125124,0.8546405018429226,0.8529286827159613,6,0.408693888556019,0.012154145315135758,0.008310762529342455,0.029738994527366926,0.02033493223670584,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,linear,1,False,16,40,10,1e-06,0.0018854217729189493,-0.015367449426418656,-0.009264466333838789,2,0.019381801715306762,7.736281773592274e-06,,0.0003991518377511081,,0.019381801715306762,7.736281773592274e-06,7.736281773592274e-06,0.0003991518377511081,2505.3122782402215,3.3988618668355506,1.4994307934950719e-07,1.0,1.0
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,quadratic,2,False,16,40,10,1e-06,0.36133508887652876,-0.5426086587040011,-0.15860905952375212,5,2.071349479797061,0.005836182029005133,6.139683777899741e-06,0.0028175747675264,2.964098447791279e-06,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,cubic,3,False,16,40,10,1e-06,0.41214052856270744,-1.6863305274218505,-0.6524026807136608,9,7.560707110505035,0.24435564731108542,0.005249837669874177,0.03231915265856174,0.0006943580267221199,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_linear,1,True,16,40,10,1e-06,0.38763914192480853,0.342455733374911,0.39183308500860625,3,0.021953366764935388,0.0038459603501195547,7.716339532847378e-06,0.17518772365532764,0.00035148775199128726,,,,,,,,,
3,response_tables/trial_00003_hard_negative_structure_obs-empirical_prior-axis_edge_parallel_rel0p5x.npz,axis_edge_parallel,0.5,0,affine_quadratic,2,True,16,40,10,1e-06,0.5800689130662111,0.4247283710380987,0.4631039260825298,6,1.5924870111283098,0.006214189358237942,0.0036796803094413257,0.0039021915499549732,0.00231065012381746,,,,,,,,,
